0.0072807507	-0.088467054	0.10386016	-0.04833723	-0.09016573	0.023058105	0.015594531	-0.029712364	0.11455956	0.01787314	0.05824816	0.03970945	0.007795346	-0.072363764	0.03766783	0.097056985
0.40465766	-0.38820916	0.45873162	-0.37338892	-0.4264907	0.36869046	0.34938037	-0.37320358	0.4414709	0.37144193	0.44836786	0.38098666	0.35305294	-0.40345526	0.39998993	0.36942595
-0.09269396	0.19014952	-0.1034389	0.16812856	0.1470634	-0.09268534	-0.09997803	0.1403042	-0.13132408	-0.11480844	-0.15769243	-0.099326976	-0.18991509	0.10002516	-0.09052476	-0.15333332
0.18810178	-0.19900557	0.19278361	-0.24348947	-0.19416821	0.17509006	0.21490383	-0.17276494	0.15955253	0.2163144	0.19999526	0.21005361	0.15262511	-0.17805575	0.20038486	0.18110003
-0.09029525	0.10099915	-0.022872416	0.10138109	0.019511139	-0.013448545	-0.036144815	0.028842282	-0.05402398	-0.04974329	-0.0911567	-0.09605143	-0.10365163	0.064305656	-0.08045859	-0.043651164
0.29796597	-0.21176235	0.25702244	-0.22082572	-0.23414344	0.23223308	0.20102677	-0.22839293	0.2586374	0.27563006	0.2570775	0.20893715	0.30281326	-0.22742556	0.23925754	0.2645988
-0.75490296	0.79515606	-0.6431606	0.92826414	0.6492527	-0.7362019	-0.7933663	0.9035432	-0.83427835	-0.85931754	-0.88315856	-0.8692134	-0.71520126	0.8167644	-0.8571374	-0.78599197
0.071512155	-0.021143047	0.054371737	-0.07521943	-0.08038914	0.084503844	0.043238215	-0.08683315	0.033847895	0.06253203	0.049005624	0.0497727	0.0067029954	-0.051846236	0.07876854	0.020545566
-0.003459386	-0.033900723	0.041070256	-0.017170887	0.023335874	0.0058756084	0.024066916	-0.057477508	0.037646603	0.05471148	0.042230688	-0.030109318	0.0026150905	-0.051502977	0.025833877	0.060634505
0.14888407	-0.059224956	0.09692903	-0.07499762	-0.10936313	0.112795725	0.08432011	-0.09323203	0.060668476	0.14146873	0.060067967	0.13475347	0.073315166	-0.045423854	0.12753984	0.124764346
-0.32583466	0.30895054	-0.30044788	0.3286572	0.36223868	-0.3684212	-0.37605047	0.34790868	-0.33728826	-0.3559606	-0.33594298	-0.32692415	-0.32441366	0.35045916	-0.35542464	-0.3769187
-0.5135851	0.5138251	-0.46491304	0.5402385	0.49296108	-0.466349	-0.5006909	0.52277017	-0.46162882	-0.4770633	-0.47183114	-0.47994912	-0.49537528	0.5267059	-0.46855557	-0.55071574
0.37525183	-0.44168112	0.40612033	-0.47247145	-0.40780875	0.47170946	0.40350744	-0.43626714	0.4433652	0.3915647	0.42032272	0.37550315	0.39352688	-0.45814228	0.38586944	0.4696022
-0.7518041	0.7133207	-0.67539495	0.74332994	0.7633491	-0.6910666	-0.743265	0.76459545	-0.72808224	-0.7091573	-0.7490774	-0.7212103	-0.68490326	0.7268891	-0.7275256	-0.7181014
-0.37492582	0.44297132	-0.37081566	0.48016876	0.3608636	-0.4472574	-0.42739874	0.45737222	-0.43976086	-0.41459528	-0.40517187	-0.42013273	-0.3850233	0.42153993	-0.47257674	-0.41931072
-0.9122312	0.840866	-0.81354886	0.90063983	0.90367234	-0.8556464	-0.86953634	0.9577886	-0.845484	-0.8738331	-0.8649977	-0.9064508	-0.88110423	0.9313666	-0.8356538	-0.85697776
-0.21186547	0.22702198	-0.21709992	0.23760399	0.2335635	-0.24671607	-0.16646321	0.16234997	-0.17546786	-0.21513185	-0.19491422	-0.19739492	-0.15373039	0.15852273	-0.24373999	-0.23390104
-0.04758954	0.1456051	-0.05030381	0.07709203	0.15074784	-0.11984303	-0.1463806	0.11392914	-0.14105329	-0.1527229	-0.073165715	-0.109295964	-0.091037944	0.15080032	-0.14419879	-0.07439453
-0.0154479975	-0.07108951	0.08433901	-0.026932582	-0.036385532	0.0010620134	0.048467997	-0.05694772	-0.008434756	-0.04184484	0.06487476	0.03683653	0.011284056	-0.0011105272	0.04101982	0.068418235
-0.2888218	0.36715463	-0.30226836	0.36791143	0.30133343	-0.36409125	-0.36086708	0.39808494	-0.3576155	-0.36700222	-0.3716299	-0.37920776	-0.32092986	0.29602015	-0.32033733	-0.34916636
0.41177982	-0.40427226	0.46974266	-0.44776604	-0.37988487	0.4401534	0.37393233	-0.43406892	0.3930231	0.43996307	0.4207303	0.44882095	0.43004787	-0.43658212	0.42121658	0.40655613
0.6064018	-0.67830485	0.60062647	-0.7009841	-0.61913705	0.6252503	0.636509	-0.70306396	0.58992976	0.6011324	0.7099799	0.61479664	0.6635134	-0.6429835	0.662549	0.6578954
0.2875629	-0.30636585	0.31110278	-0.24359013	-0.2916618	0.25167742	0.31065375	-0.26359677	0.23309834	0.28878632	0.23875768	0.30169037	0.23032957	-0.32900125	0.23892431	0.31623664
-0.5788573	0.5462104	-0.5516191	0.62172353	0.5421327	-0.54262424	-0.51073605	0.543238	-0.5446622	-0.60739535	-0.6253835	-0.5599165	-0.5675433	0.61504555	-0.52994025	-0.5518458
-0.24577342	0.3165177	-0.28522715	0.36816484	0.2139312	-0.31712574	-0.34558144	0.32371232	-0.31823725	-0.36153007	-0.33970127	-0.36829367	-0.23816596	0.31666073	-0.34330332	-0.3472184
0.17082956	-0.11103306	0.09669443	-0.18778887	-0.15823302	0.11650489	0.181571	-0.15950131	0.15354046	0.12616074	0.12969655	0.15254425	0.10899487	-0.14016195	0.18571077	0.11576212
0.6126438	-0.69965327	0.60051876	-0.6636281	-0.68198913	0.6523701	0.61086357	-0.73650277	0.6348793	0.6255122	0.6520773	0.6820258	0.66288346	-0.65698946	0.6679844	0.69210964
0.05162632	-0.06432519	0.021176178	-0.09616483	-0.036404144	0.098704144	0.06792665	-0.0687118	0.053326212	0.06590345	0.020017348	0.1060016	0.1142757	-0.057609316	0.032970652	0.11186953
-0.018287113	0.032892257	0.079458795	-0.047672134	-0.012912403	0.016291378	-0.06538946	-0.010067199	-0.04208682	-0.03914679	-0.037300054	-0.026453927	0.031119034	-0.044157915	0.0073274914	0.04679692
-0.4606437	0.52651054	-0.40486944	0.5749201	0.3803966	-0.4491675	-0.5674368	0.53642607	-0.5343256	-0.5529055	-0.55423176	-0.5339691	-0.47054824	0.43367085	-0.4714317	-0.46953297
0.08931901	-0.10938995	0.011195019	-0.037749715	-0.044137903	0.07586848	0.030683827	-0.04147492	0.045973685	0.04783606	0.11678217	0.028397506	0.060418297	-0.11761911	0.06561702	0.108487286
0.33652282	-0.3045682	0.32987636	-0.3199768	-0.35170788	0.38669482	0.31214032	-0.3133436	0.37415916	0.39570507	0.3942797	0.36478552	0.3159062	-0.3083724	0.3792404	0.3281592
0.5660403	-0.5467523	0.5389548	-0.6116088	-0.55948913	0.6009407	0.5589165	-0.5502772	0.5759895	0.5717337	0.5638109	0.54664814	0.6194827	-0.57794577	0.5921254	0.60475904
0.13424894	-0.12249587	0.074553005	-0.07723828	-0.053658463	0.074045755	0.11397226	-0.1310944	0.08114511	0.07585553	0.12925443	0.09746758	0.117038295	-0.109120145	0.13586466	0.10896821
0.51346064	-0.5466565	0.58581924	-0.619935	-0.5547354	0.5519565	0.57320666	-0.6192563	0.5880035	0.5221492	0.57067233	0.5600375	0.54021096	-0.56410336	0.5687595	0.5590858
0.51538986	-0.45919198	0.5390712	-0.4999668	-0.5507567	0.52964014	0.53626114	-0.57302076	0.53044146	0.54116446	0.5419462	0.50002265	0.46669173	-0.55534464	0.54886293	0.52123487
-0.115353495	0.113282725	-0.05107922	0.10290036	0.11361256	-0.10733954	-0.08762338	0.105813675	-0.099254504	-0.12378188	-0.12302687	-0.106068	-0.043220233	0.10571504	-0.123780824	-0.117824286
0.672598	-0.7451639	0.74512523	-0.79472846	-0.66209424	0.7422864	0.7036814	-0.74584365	0.737049	0.7524988	0.7634088	0.7145246	0.6763603	-0.7369265	0.70173025	0.7663281
-0.9528192	1.013047	-0.9974534	0.99323803	0.957993	-0.9988909	-1.0045654	1.0010802	-0.90985644	-0.9603976	-1.0286137	-0.9545151	-0.962087	0.99109745	-0.91606563	-0.94928575
-0.5982799	0.5797356	-0.5999757	0.6817715	0.5564825	-0.57929534	-0.59766066	0.69208276	-0.67579764	-0.680342	-0.6751422	-0.63882023	-0.6151091	0.5900805	-0.59069186	-0.60223854
-0.34471852	0.4006666	-0.4184489	0.39139622	0.36345136	-0.3756688	-0.41362584	0.45241895	-0.41822556	-0.4155536	-0.4595085	-0.38694105	-0.3605698	0.36387953	-0.4352262	-0.44207117
0.43742666	-0.5032464	0.4865145	-0.56832486	-0.44927266	0.5025942	0.46005905	-0.533796	0.5128585	0.5205239	0.57272184	0.53812164	0.4876131	-0.48342744	0.5004524	0.4924226
-0.7861892	0.8227671	-0.8014544	0.7885854	0.788552	-0.7549577	-0.7687611	0.82781005	-0.8195014	-0.7929643	-0.78214365	-0.80418855	-0.78234094	0.85083175	-0.7803699	-0.8230439
0.15719883	-0.1814884	0.12312096	-0.10348458	-0.15457325	0.182209	0.16753387	-0.12714598	0.09487361	0.10528195	0.16221742	0.18011135	0.14866284	-0.1483866	0.13771032	0.15325303
-0.53063685	0.5549043	-0.56795806	0.57362455	0.58232546	-0.60509163	-0.512922	0.5672946	-0.59902894	-0.55342424	-0.5606169	-0.5962868	-0.59752643	0.59782445	-0.56047624	-0.58061665
-0.041526794	0.061198045	-0.09246464	0.05230237	0.07547069	-0.107751414	-0.05028787	0.08887365	-0.11156638	-0.072304145	-0.027686128	-0.09035201	-0.03140223	0.03789112	-0.055009007	-0.08583532
0.1602323	-0.26889735	0.24414566	-0.2013697	-0.23907375	0.21252538	0.20603637	-0.23717707	0.24574137	0.24370693	0.2605071	0.2509579	0.27325478	-0.26521197	0.1602155	0.2312076
-0.133174	0.14719531	-0.12282636	0.11304745	0.14108875	-0.061825298	-0.072908185	0.1446729	-0.1575232	-0.08609151	-0.055968728	-0.06421079	-0.120598435	0.10318005	-0.05465529	-0.0879541
0.22183567	-0.20579913	0.19812053	-0.13569413	-0.1401279	0.15236141	0.19783933	-0.22189882	0.19690296	0.13343431	0.15614012	0.13944654	0.20279032	-0.16091439	0.1266547	0.16281992
0.38537192	-0.4631805	0.45737502	-0.43741348	-0.39922988	0.41971424	0.4503648	-0.5026767	0.4223714	0.39386976	0.42016512	0.43158892	0.42342648	-0.45027456	0.43188825	0.437497
0.1805837	-0.20629995	0.21998279	-0.19081277	-0.12375971	0.16669582	0.10478825	-0.15771028	0.17960845	0.10935416	0.18676642	0.15659446	0.12967677	-0.1867507	0.19557281	0.16349542
0.19129615	-0.26564744	0.22804536	-0.26023716	-0.22988358	0.25461015	0.22746582	-0.2531565	0.25210908	0.20051873	0.25346965	0.22057831	0.23864684	-0.25880003	0.24795444	0.24320087
0.6414247	-0.58610547	0.5906141	-0.6029938	-0.5750922	0.57538086	0.5726348	-0.60463053	0.5599348	0.6409408	0.64957535	0.5790655	0.6151458	-0.5809541	0.6089004	0.6461607
-0.1370727	0.11778692	-0.15163098	0.14052601	0.100760974	-0.07839749	-0.09470244	0.11045185	-0.08117393	-0.062369335	-0.06337499	-0.11040949	-0.08689981	0.14732869	-0.06946191	-0.08217337
-0.60208386	0.719047	-0.5439123	0.8321571	0.56858927	-0.6735127	-0.7665591	0.84139603	-0.7197464	-0.7133142	-0.8207923	-0.7461667	-0.5670718	0.72315794	-0.71231025	-0.7667211
0.11842499	-0.121981435	0.057569724	-0.07791888	-0.12032982	0.11014284	0.095586605	-0.08061722	0.08154349	0.12235606	0.114092596	0.13776027	0.094449	-0.10123268	0.08350339	0.14440706
0.5644179	-0.57912916	0.583986	-0.59807974	-0.524568	0.5335867	0.57510656	-0.56249726	0.6130549	0.56135035	0.5969564	0.52504957	0.5608178	-0.5951658	0.5537265	0.58318824
-0.26994675	0.28097695	-0.26760817	0.37454516	0.32097542	-0.35213706	-0.3540678	0.37332687	-0.36603555	-0.28056157	-0.3412418	-0.33045185	-0.3050922	0.29271063	-0.33932358	-0.35994643
0.6324535	-0.64658946	0.6261411	-0.74476147	-0.7023859	0.66855985	0.69450384	-0.74597347	0.6731032	0.70591384	0.7111209	0.6493829	0.6227707	-0.7072648	0.61868334	0.7171484
-0.6568238	0.66571146	-0.5821401	0.62469363	0.6513248	-0.6162336	-0.64557475	0.70193064	-0.6840871	-0.63835436	-0.6239719	-0.60687053	-0.60612506	0.6081616	-0.5753267	-0.6167754
0.37898389	-0.39145452	0.3694894	-0.40163207	-0.36983448	0.34180874	0.32140884	-0.4170136	0.4048102	0.38597226	0.4032024	0.30763552	0.35358995	-0.36950257	0.31477815	0.3887505
0.43543828	-0.51166105	0.44601187	-0.51108056	-0.45127687	0.51584905	0.44293204	-0.45103234	0.47063792	0.489799	0.4780362	0.45669627	0.49273336	-0.4777236	0.4280473	0.48677507
-0.41075024	0.41553903	-0.39566967	0.4476695	0.41663334	-0.40735802	-0.47110662	0.44512248	-0.4452045	-0.47290498	-0.4866729	-0.46843925	-0.38412443	0.42631975	-0.49410203	-0.46616656
0.6192732	-0.6437771	0.6098304	-0.6708303	-0.54938376	0.57534117	0.5212234	-0.5795795	0.6178949	0.573858	0.62134725	0.5788824	0.64958894	-0.6599799	0.55836594	0.6537544
0.33708742	-0.33210742	0.40878123	-0.41568038	-0.32297227	0.3662795	0.38471606	-0.3587712	0.32838365	0.3655278	0.3868139	0.33085716	0.35346118	-0.375137	0.38721204	0.3958668
-0.23596504	0.23001923	-0.18590961	0.24231766	0.22229625	-0.2738585	-0.21514189	0.26346686	-0.26418757	-0.21223609	-0.24035522	-0.19486079	-0.1801272	0.25372922	-0.26052397	-0.26542145
0.14154695	-0.1251155	0.11083988	-0.106581934	-0.08483483	0.11263217	0.07427191	-0.13214988	0.15294714	0.07097589	0.11465308	0.08309359	0.119385324	-0.12013693	0.11325637	0.108110905
0.0487561	0.006844717	0.05949099	-0.016241927	0.01626132	-0.012782314	-0.009319139	-0.069196925	0.09398895	0.040757004	0.053591926	0.043160994	0.060116306	-0.017413763	0.017178709	0.056738105
0.010577192	0.00096385874	0.04421966	0.008384568	0.040515475	-0.037029035	-0.012842017	-0.017798413	0.0081888875	-0.013441389	-0.05064892	-0.012975988	0.0021664994	-0.03619955	0.023648104	-0.022303082
-0.3064217	0.33840054	-0.34137067	0.2683184	0.27534094	-0.31004506	-0.31479314	0.33949208	-0.35011038	-0.31336156	-0.28439817	-0.28020328	-0.3286821	0.2694379	-0.3432532	-0.34765038
-0.09905756	0.11854976	-0.13987836	0.09220478	0.117256254	-0.15822995	-0.2132111	0.1766951	-0.134859	-0.13624299	-0.1698529	-0.19703786	-0.07822672	0.092338026	-0.11602426	-0.1829322
-0.07150547	0.047363214	-0.042645458	0.1018586	0.11378385	-0.10644813	-0.114656344	0.0650608	-0.043806877	-0.06816979	-0.12753858	-0.061313827	-0.08872856	0.13217779	-0.06509505	-0.10123915
0.08478669	-0.064279266	0.072516665	-0.031651594	-0.029208992	0.087703355	0.033160534	-0.04515508	0.030280808	0.0669149	0.058814667	0.07199819	0.08100049	-0.101480626	0.056740474	0.087119795
0.61952585	-0.6279601	0.6025364	-0.63421863	-0.5621392	0.5781905	0.5979688	-0.6899037	0.61989945	0.5669028	0.6245726	0.6371524	0.61256385	-0.656322	0.6267104	0.6777373
-0.20325227	0.18086848	-0.27062258	0.19844733	0.16838336	-0.20080014	-0.20001812	0.18745588	-0.16469358	-0.21212482	-0.19795762	-0.20303772	-0.230327	0.18176712	-0.16760018	-0.21396257
-0.10315996	0.08908616	-0.008340776	0.1309621	0.055283733	-0.07719442	-0.11633416	0.14992522	-0.083449796	-0.093814656	-0.06533542	-0.17389664	-0.07392502	0.058053233	-0.16903207	-0.13020329
0.5249311	-0.49989033	0.49261189	-0.58724886	-0.48728558	0.555997	0.5347738	-0.6096743	0.52216977	0.49343026	0.58662564	0.50125927	0.54729176	-0.55862886	0.4776101	0.516427
0.25563663	-0.22182262	0.31021723	-0.22131169	-0.3066757	0.22577265	0.22898436	-0.24965177	0.21874797	0.2627315	0.31747735	0.29581282	0.24353482	-0.27930552	0.28670102	0.23673196
-0.20962588	0.15987192	-0.17405984	0.1519418	0.12918456	-0.17735814	-0.17372349	0.19586033	-0.19504605	-0.21240328	-0.2101928	-0.1868924	-0.17643127	0.19235021	-0.19492362	-0.15051979
0.06331569	-0.14841715	0.094423056	-0.09801284	-0.08501109	0.07226413	0.12031084	-0.14196137	0.13147886	0.109045364	0.12354494	0.113418676	0.08928113	-0.11010953	0.13443035	0.12014756
-0.07356325	0.10755544	-0.08320709	0.13334244	0.058108672	-0.13854781	-0.0932579	0.056570582	-0.11443496	-0.10367349	-0.091390856	-0.06987478	-0.13592558	0.11315608	-0.079141214	-0.060294382
-0.3764766	0.4177232	-0.39488554	0.43308884	0.43299058	-0.47223353	-0.4142183	0.41636786	-0.45504776	-0.45236155	-0.40799505	-0.45833662	-0.4656354	0.43991172	-0.43903026	-0.41254312
-0.35669285	0.35625187	-0.32480684	0.31674263	0.31358528	-0.31292737	-0.3298459	0.34876502	-0.36257777	-0.32446548	-0.34413987	-0.28961655	-0.32188377	0.3146795	-0.3174198	-0.37458807
0.09328188	-0.021712786	0.06350769	-0.105436966	-0.04776189	0.020605577	0.010720025	-0.096474275	0.092166476	0.022032758	0.05150177	0.05814532	0.03502705	-0.008099935	0.08438632	0.10133873
-0.28867114	0.3733014	-0.21178733	0.55599475	0.24772878	-0.2968164	-0.4755084	0.5490683	-0.47595495	-0.41527733	-0.4668088	-0.4554509	-0.21377152	0.3827626	-0.47831514	-0.4195943
-0.48351207	0.54955417	-0.5046483	0.5459518	0.50999624	-0.55856377	-0.54827994	0.5768792	-0.5191445	-0.547091	-0.5107674	-0.56025034	-0.5428152	0.5607671	-0.5393883	-0.5052685
-0.49896604	0.5251035	-0.44679436	0.6114994	0.44098136	-0.47879997	-0.49782577	0.5252347	-0.5353019	-0.4967864	-0.49290347	-0.48276767	-0.43992537	0.49387842	-0.57093936	-0.55651504
-0.57362926	0.5193597	-0.54256546	0.6210864	0.57544816	-0.5921642	-0.5306664	0.6168466	-0.6243699	-0.54753155	-0.5812088	-0.6109417	-0.5674133	0.59494406	-0.5910061	-0.6112732
0.43225527	-0.45348364	0.41033077	-0.41903055	-0.4530664	0.4618567	0.40400007	-0.38458115	0.43046385	0.45838827	0.47748154	0.43131906	0.41959777	-0.43010744	0.40382314	0.41042805
-0.057644103	0.09814037	-0.11598194	0.08745786	0.06384485	-0.102364816	-0.114884846	0.11926035	-0.07113743	-0.07290188	-0.053226467	-0.06605084	-0.08796283	0.0744252	-0.026911315	-0.11216684
0.0820691	0.0043354984	0.017849507	-0.049960144	-0.07763761	0.048948474	0.009156521	-0.04892991	0.081854805	0.07646682	-0.005327078	0.028418912	0.029259248	0.019346658	0.024866235	0.013335459
-0.2908371	0.2701603	-0.22670917	0.27603346	0.19490187	-0.21693219	-0.26488128	0.25291437	-0.26980728	-0.19875658	-0.22407271	-0.24829914	-0.21768478	0.20673329	-0.26160836	-0.25991282
-0.50019026	0.5574201	-0.50876945	0.5054503	0.49159682	-0.472705	-0.4887086	0.50321496	-0.5277066	-0.55354637	-0.49511456	-0.5434534	-0.5313473	0.47449002	-0.5544321	-0.5368993
0.04860319	-0.026765987	0.010097736	-0.02205872	-0.009480883	0.021401802	-0.054036953	0.014894093	-0.036492907	-0.059137277	-0.0017946416	0.04350369	0.027218733	0.010855672	0.011265198	0.0024221404
0.9473503	-0.9672964	0.90070975	-0.9665398	-0.87525547	0.9210574	0.8712621	-0.93025994	0.90404797	0.92443043	0.919153	0.9595741	0.9776495	-0.9847887	0.87405485	0.9133659
0.27262717	-0.32475317	0.24370016	-0.27402022	-0.29648745	0.2766355	0.31413424	-0.31724006	0.23657185	0.31132135	0.2579085	0.24133225	0.23870824	-0.25725716	0.2901866	0.291002
-0.13812086	0.09559224	-0.08497599	0.08144464	0.10376587	-0.116074696	-0.050663292	0.10068294	-0.12815915	-0.049639557	-0.13104177	-0.13572557	-0.07831809	0.103930175	-0.0546619	-0.13855246
0.5794438	-0.58477026	0.5482077	-0.651732	-0.55086505	0.52481997	0.51420194	-0.64511997	0.59264	0.52022517	0.5684008	0.5524088	0.58019555	-0.54228795	0.54834443	0.54169655
0.29502043	-0.34933618	0.3611139	-0.35679853	-0.35687426	0.36053622	0.2843578	-0.36396673	0.38096428	0.33237106	0.36261812	0.32060397	0.38094962	-0.37579352	0.30039114	0.3911377
-0.54125774	0.5669205	-0.49047336	0.57644206	0.57385963	-0.515884	-0.5920592	0.6285249	-0.60459465	-0.54733306	-0.55219835	-0.60108227	-0.6072797	0.5817864	-0.50794333	-0.5752138
0.51475054	-0.4959661	0.50744545	-0.6334867	-0.4782026	0.5594119	0.53301734	-0.604956	0.48201382	0.5406742	0.58694893	0.5271819	0.51492494	-0.52458894	0.542034	0.54100424
-0.25307423	0.24416257	-0.30637372	0.3104793	0.30470377	-0.29822934	-0.31571087	0.24607357	-0.31313956	-0.27549633	-0.28489757	-0.27912673	-0.23891684	0.25534567	-0.26447713	-0.30347514
-0.6047266	0.6675646	-0.6645159	0.6599758	0.6433707	-0.6436876	-0.60349345	0.6810613	-0.629176	-0.6671826	-0.6243891	-0.68496907	-0.5922777	0.62706476	-0.6240364	-0.6762316
-0.0320367	-0.00977672	0.034302995	0.0572511	-0.0410271	-0.023912072	0.023675043	0.058960818	-0.033499137	0.018704377	-0.056481592	-0.044636328	0.016689843	0.03446317	-0.019490346	0.017294142
0.5133896	-0.49807367	0.54881495	-0.5267361	-0.5077641	0.5280168	0.4332223	-0.47564712	0.4569617	0.43761277	0.46785244	0.4764591	0.52426517	-0.545424	0.42802095	0.4720192
-0.50902	0.541372	-0.58464366	0.5813197	0.5843223	-0.5184762	-0.55576193	0.61688584	-0.57253337	-0.5870207	-0.57319105	-0.6145862	-0.6025287	0.5986127	-0.5302383	-0.56207776
0.01431826	-0.0031840443	-0.04663471	0.032096285	0.026153168	-0.041922115	-0.0009073383	0.02165412	0.043573774	0.04110121	-0.0540496	0.034090154	-0.03990489	-0.0062490455	-0.011914558	0.01937596
-0.5035448	0.55042136	-0.53939426	0.47733283	0.51620287	-0.546281	-0.5155958	0.53714633	-0.47956115	-0.47608113	-0.53647894	-0.52697587	-0.4762412	0.54679114	-0.51105875	-0.4756491
0.17522094	-0.19709449	0.15975566	-0.15378718	-0.18982154	0.19432382	0.187041	-0.19505484	0.16798683	0.14441107	0.203964	0.19385448	0.1712719	-0.20909983	0.122464225	0.192454
-0.2698851	0.2969239	-0.29467422	0.3083109	0.2935923	-0.30389798	-0.30483392	0.30968407	-0.26626462	-0.33804938	-0.30119857	-0.35789567	-0.25470468	0.35653257	-0.2772567	-0.27591667
0.2834843	-0.29093388	0.25747645	-0.2556954	-0.25207654	0.28856838	0.2987747	-0.24849088	0.25487155	0.2685531	0.30460423	0.265531	0.29826704	-0.27972966	0.3223367	0.32503977
0.21852341	-0.24681702	0.2553203	-0.27395496	-0.20512655	0.29077107	0.21023381	-0.30299437	0.24890126	0.30216053	0.24782461	0.23419395	0.29417142	-0.24164617	0.22741486	0.25711054
-0.6098994	0.5646175	-0.57333606	0.5628965	0.53340614	-0.60496557	-0.6128847	0.6120612	-0.53363574	-0.6072949	-0.6310094	-0.5377373	-0.557405	0.56212425	-0.5335451	-0.5866204
0.4657265	-0.4198072	0.41268736	-0.45046407	-0.4183105	0.4055466	0.38279256	-0.46669915	0.45775834	0.46817502	0.43165258	0.44304684	0.41285226	-0.42106837	0.38556805	0.4991106
